Mf	af	A2220	phi2220	logL
9.67678722122941081807e+01	4.54966358095814704665e-01	7.65125053182464931467e-01	2.16591932297758482662e+00        9.130853e+04
9.71623609746521736952e+01	7.23165797965011458714e-01	4.08374830904217756000e+00	5.84532719161661251661e+00        9.130969e+04
5.93147685470582715084e+01	3.52225397432561815325e-01	5.13226816752858860937e-01	4.49323079637156475030e+00        9.131039e+04
5.80712985262320415814e+01	6.02160168202250711822e-01	5.08924835380961115838e-01	4.42170390630077303484e+00        9.131169e+04
6.70953397450254698242e+01	5.69555192778424812516e-01	4.46503409538978512927e+00	2.16691452555960095694e+00        9.131189e+04
5.68037916087129204357e+01	8.40274329581050527516e-01	1.20817129070757611764e+00	5.90241185861190142958e+00        9.131605e+04
5.67623947832042787809e+01	9.37590525114667672213e-01	2.31845008595801171936e+00	9.38490056965059826766e-01        9.132127e+04
6.58439648488677988780e+01	2.63765133912997051802e-01	2.10050118422583098621e+00	5.41571046949594414599e+00        9.132355e+04
5.20593176499869159102e+01	4.02345593784544486304e-01	1.73495206589853245838e+00	2.81250205188121205069e+00        9.132406e+04
8.40174691355558422856e+01	3.88382160114537522411e-01	2.24068014578896201883e+00	5.19726578524968463313e+00        9.132446e+04
6.01314508925314470389e+01	2.89344209883771297243e-01	1.03512206606787637853e+00	2.63910819004349095351e+00        9.132503e+04
7.62409992626039922925e+01	7.27337982795150717052e-01	9.74624881373021167974e-01	2.74363434626100799463e+00        9.132572e+04
8.86478783255631981319e+01	7.91776785955685569185e-01	6.05825590625278032064e+00	1.69838979416299440395e+00        9.132703e+04
8.20107761818966736200e+01	3.37705971468823307191e-01	3.59845881839991665885e+00	5.70388514577866789779e+00        9.132799e+04
6.63494849658214178589e+01	3.17437938598701840931e-01	1.71703478902235429082e+00	5.38400268032756290637e+00        9.133201e+04
8.69476009214475311637e+01	6.24800454565496266035e-01	1.53062170808662978416e+00	5.15312591737903957778e+00        9.133204e+04
7.54240669975081488019e+01	2.19680901338181161497e-01	8.20189568925313916559e-01	2.05591997041863683293e+00        9.133415e+04
5.36376559279598765784e+01	4.85536822701418346870e-01	3.67733177059399896081e+00	2.52646232685735983026e+00        9.133826e+04
5.80819855010337775525e+01	3.00873288036347830143e-01	6.79619985096932777147e-01	2.79089491334020589619e+00        9.134364e+04
6.53709775309170879609e+01	6.84388362442900133331e-01	5.53781948380003719024e-01	5.17752618097753014581e+00        9.134741e+04
9.97637246247070663685e+01	5.24242654241040106911e-01	3.95455818511436296703e-01	3.50896905882885778993e+00        9.134950e+04
9.23139909953625306116e+01	7.88670989713662229370e-01	4.20980450017661755879e+00	1.77657915174314151585e+00        9.135141e+04
5.31198574945126580360e+01	9.17258607612761345251e-01	5.85307912328379531530e-01	5.20965792830893459353e+00        9.135217e+04
9.69293916960318284737e+01	2.24676461636405006006e-01	9.14147841937887006836e-01	4.15042178023366492567e+00        9.135276e+04
7.26466936858569454216e+01	2.64325398493189034355e-01	2.34229108823898535263e+00	5.47580572808060939138e+00        9.135631e+04
8.26118579120840053065e+01	4.02365304709978610642e-01	6.92989329188752334332e-01	4.73795606176082539918e+00        9.135796e+04
8.32008687319831778950e+01	7.40288379227056037024e-01	2.81281822226118805030e-01	4.77743366938923585963e+00        9.135973e+04
5.61878405632993889185e+01	4.18971922941598184931e-01	4.24980620240790418762e+00	2.29228127525756164573e+00        9.135982e+04
5.52533621658825921941e+01	8.95159856435389311713e-01	9.61896380953972451877e-01	3.41335345317782923313e-01        9.136021e+04
5.05082555157163923809e+01	7.77779108136016916752e-01	5.49403607155245410354e+00	2.86050870468257478763e+00        9.136044e+04
7.39529021665760808446e+01	6.53243192702206321165e-01	2.41284881809954721010e-01	3.63543556717277560608e+00        9.136084e+04
9.04488297689382818589e+01	7.08683442481357062093e-01	1.14591449630888497779e+00	2.15337262967395837165e+00        9.136107e+04
6.50012506149587636628e+01	4.14198579221793483640e-01	2.62088493446025971867e-01	3.40826726110110644896e+00        9.136121e+04
6.28943758711091902569e+01	8.19246683001775721777e-01	1.26281422906392237770e+00	2.94800669272113635699e+00        9.136450e+04
7.92945258878554426474e+01	7.71514655467178789294e-01	1.88057542798185428623e-01	4.52024031031276685155e+00        9.136723e+04
5.42122753701801727289e+01	5.93655089295851312592e-01	3.83967115240062994985e-01	3.30047527813067453906e+00        9.136785e+04
5.22842536357402067893e+01	8.76285589928204489141e-01	4.00721522817689801421e-01	5.39433721768840879207e+00        9.136811e+04
5.21397998983853838695e+01	4.08549269473319376367e-01	4.74701262985626537549e-01	5.48582257185577670811e+00        9.136980e+04
8.48026309430478590912e+01	2.99160754268019635216e-01	5.56041636333008071347e-01	1.80376747881241450422e+00        9.137020e+04
6.08483710817361540535e+01	3.66796118373669433055e-01	1.19139929790422582911e+00	5.51075428955701873690e+00        9.137034e+04
8.03098174729708347286e+01	2.82099909599699494311e-01	9.14287062365018998733e-01	4.90517724699327395399e+00        9.137055e+04
5.49720845168862339847e+01	6.29797864604693113932e-01	1.20742375225425746521e+00	5.92059703327999642397e+00        9.137479e+04
8.94187648165752619889e+01	7.67613692740766184741e-01	2.08337859820435428171e-01	4.90227199307805872053e+00        9.137527e+04
8.50267318406926193575e+01	4.24274356005000241598e-01	1.80319629605836778685e-01	4.22704986335383647855e+00        9.137537e+04
7.48986406133594613266e+01	8.47016739482101432834e-01	1.28752091432938842175e+00	5.67976431406289616888e+00        9.137546e+04
8.57416179658154078425e+01	4.91612632834584728503e-01	6.83924522323185568595e-01	4.95617738682109010284e+00        9.137572e+04
7.71207406413340237350e+01	7.12627165636475989885e-01	3.04866230180940278593e-01	2.86565404132430634476e+00        9.137630e+04
7.34709222375956301221e+01	4.86379274013013229716e-01	1.40591948084491047410e+00	2.15836325265349682212e+00        9.137661e+04
8.09764179239676167299e+01	4.35759626163397639775e-01	1.32259118871820668950e+00	1.79477456621982911500e+00        9.137783e+04
9.36910728576951186142e+01	8.37844186084055198016e-01	2.36162800850227172500e-01	2.90043153020228272609e+00        9.137895e+04
6.10179089542140928870e+01	7.44859072351755080454e-01	1.58051128681603003656e+00	2.72008844082498946193e+00        9.138107e+04
7.63462856538177874199e+01	9.07923230787461621460e-01	3.75379748212276709296e+00	5.95302451692297918129e+00        9.138206e+04
7.77816823858085939492e+01	3.86507668283010141774e-01	6.11118806919654034004e-01	2.03400133676697336682e+00        9.138258e+04
7.86322032070031156081e+01	4.15923748681024108009e-01	2.04436021033134984748e+00	5.46885131942784941117e+00        9.138432e+04
5.20693125926536950487e+01	3.85106942430172627390e-01	5.64187904460046496524e+00	2.23248822489867437824e+00        9.138457e+04
8.94821635417202116969e+01	6.99115070570666352623e-01	2.78892924361350402762e+00	1.76503000368276197207e+00        9.138495e+04
5.60140860727079683556e+01	9.29055090211512446530e-01	4.53082321238027496690e-02	4.96827043056234263219e+00        9.138841e+04
5.83399634468665482245e+01	5.30542044452991246040e-01	8.13356431899534965124e-02	3.98270294492778331730e+00        9.138899e+04
6.36632486912714199434e+01	8.81764921866608153422e-01	3.17797995879171457645e-01	3.17623184580118733678e+00        9.139007e+04
9.84018495951026892499e+01	7.02406358917341266945e-01	1.06272139862727321713e-01	4.78282943425304196694e+00        9.139061e+04
5.04134534920456474083e+01	2.03799819099852175253e-01	3.17406745545379731510e-01	2.60980008732083934575e+00        9.139145e+04
8.96022513584385933427e+01	6.61145869930714780160e-01	1.05670430926411107464e+00	5.37069761751807206451e+00        9.139157e+04
9.48190697988528228279e+01	3.76518258311311970754e-01	8.57372937056873229977e-01	4.62306742100414513885e+00        9.139170e+04
8.17233413627134268609e+01	3.17345961435020362806e-01	4.77854081715348044668e-01	1.78931220603942531255e+00        9.139187e+04
8.88915946857847956153e+01	7.14125704682764261833e-01	1.29610640080304068134e-01	4.30758851481327731392e+00        9.139281e+04
8.04045606100558103435e+01	5.27308584417546133416e-01	1.25671158210744948747e+00	5.43799390090425838196e+00        9.139351e+04
9.67035934289337717473e+01	6.97857305466337285438e-01	8.98458584983513885991e-02	5.14416477370206326469e+00        9.139502e+04
8.46530297050626074906e+01	8.80082730745715524634e-01	8.82977450012312203853e-04	3.40579072021053708141e+00        9.139671e+04
6.87568034860368157979e+01	5.03234450196088811680e-01	3.46694804084876628814e-01	5.59110691511916169105e+00        9.139808e+04
8.80278738247912571069e+01	7.42826332534946232045e-01	2.21174287540416014686e-02	4.64950281141988419620e+00        9.139904e+04
8.62959521477769726516e+01	8.56666743975893485441e-01	1.79953735009503512643e-01	5.59465879397049103972e+00        9.139909e+04
7.47129516048553341534e+01	3.87759612659514418809e-01	2.40947625094200479356e-01	5.20464308329272995479e+00        9.139967e+04
7.34036556449548243108e+01	5.93587596242556303494e-01	3.85313052786030318941e+00	1.96581316200336098099e+00        9.140015e+04
6.57449977954745037323e+01	3.51571187515152483449e-01	3.26696482310896568757e-02	1.90727873244105494699e+00        9.140132e+04
9.50568005993863351932e+01	8.52939307235915045169e-01	6.50806405905102547393e+00	1.49167503341833151964e+00        9.140147e+04
5.99022538228591585607e+01	8.75419990626864263916e-01	2.07839042976206300750e+00	3.38141303048658858899e-01        9.140174e+04
5.60045932298552671114e+01	8.48448657372064762860e-01	2.57065196674764262497e+00	3.12816025271383191253e+00        9.140199e+04
8.95421536987433626109e+01	3.24101016515879913893e-01	1.65129165433663005480e+00	5.13601633434999982342e+00        9.140224e+04
7.92368245883630208937e+01	9.49478246723600260992e-01	1.11850399565847280492e+00	5.88352884076384352596e+00        9.140255e+04
9.73716883457147019953e+01	5.82765840167140281025e-01	5.62033768761014407289e-02	1.01255837430896344920e+00        9.140309e+04
5.21417172673451432274e+01	7.41861300584059968344e-01	4.14506348379695133133e-04	6.20329093973864775791e+00        9.140313e+04
6.11577547149983473673e+01	9.22425296932854021925e-01	2.38484419871412445247e+00	7.48447134278424131004e-01        9.140363e+04
9.86381048406911418169e+01	7.07048083172725716494e-01	3.23060876100866090077e-01	5.09490157018780909226e+00        9.140365e+04
7.82463793174341333270e+01	2.18692484880524340429e-01	3.05181721578602460632e-01	5.27545097567265841576e+00        9.140461e+04
7.29243603161957167913e+01	3.82205013689118577869e-01	2.68800865775424435711e+00	5.69463966869522320025e+00        9.140480e+04
6.32740389059621506362e+01	2.49127563369725663067e-01	6.34718225917197020891e+00	3.09800286306675554115e-01        9.140495e+04
9.88919630363620569824e+01	5.80469715004434005934e-01	3.91936793023382135104e-01	4.99385262851017941443e+00        9.140571e+04
9.33194371435214122812e+01	6.48527300081884194860e-01	6.80684870576816591914e-01	1.79394283223740913513e+00        9.140754e+04
8.52639908872146889962e+01	2.93018832155086061952e-01	1.44795979490603055062e+00	5.16550228386071985653e+00        9.140822e+04
5.58543251218360197186e+01	7.14512993424819664590e-01	4.70543723602893759761e-01	2.79424921667258008284e+00        9.141183e+04
7.24950350882075866821e+01	4.16689798590724469474e-01	2.78138973466892980291e-01	1.76891767143112765837e+00        9.141243e+04
6.80005116741898802957e+01	5.96157852699647605732e-01	5.58165159246427666773e+00	6.24019827081813893699e+00        9.141296e+04
8.54905657688351539036e+01	4.88154965916449468111e-01	3.58782738164328218744e+00	5.89561240894722438100e+00        9.141417e+04
9.91332661924278255583e+01	3.48424983921321762548e-01	1.65668038962992092422e-01	5.59697296468007721160e+00        9.141539e+04
8.67733819229463989586e+01	8.36272984078344494563e-01	5.07819376652042908660e-01	2.17243981513574047071e+00        9.141549e+04
6.67262338858048309476e+01	4.10836047512200375209e-01	3.74976290938230949479e+00	6.04719510466687548700e+00        9.141576e+04
5.85722932072792730196e+01	7.51371942163021611094e-01	4.76609174921391820501e-01	6.21881690602623216080e+00        9.141597e+04
5.66122589432457132830e+01	2.45705372826324430768e-01	1.89294061246719158564e-01	1.89837281467361052023e+00        9.141806e+04
7.11378285202942635124e+01	4.36102142826422345401e-01	3.52311806932839144402e-01	5.62320119603162993371e+00        9.141844e+04
6.10150037782036207545e+01	8.60771256062789036356e-01	6.69934609573867767551e+00	2.30162952341899673669e+00        9.141893e+04
7.72689714686029986979e+01	9.12976721947219460596e-01	1.20924684077417965433e+00	5.87952695854980778023e+00        9.141935e+04
7.43339609584559610767e+01	2.31422268850521861694e-01	7.76196590171371436639e-01	5.32198037905707632689e+00        9.142046e+04
9.76641662869152185067e+01	4.22859440718016510452e-01	1.18078034502346412848e-01	6.11442633091144305268e+00        9.142117e+04
9.18941571977755273792e+01	6.01035210610700754152e-01	5.37566506380974384882e+00	6.27471305163988302134e-01        9.142225e+04
8.13842383580112880281e+01	3.80406722433018207319e-01	1.73965036684102070108e-01	7.26739413057353456082e-01        9.142428e+04
7.70300903034695920724e+01	7.99061310404728164514e-01	1.91371637059552540672e-01	1.48066555739245631074e+00        9.142643e+04
6.58084019472453718436e+01	8.99272620561992641619e-01	1.30952700175870662136e+00	1.79711449753620522429e-01        9.142756e+04
9.61214624814535341102e+01	5.75650711149865323968e-01	4.13290107823650776364e-01	1.17953195477484018561e+00        9.142857e+04
5.70199322908960368750e+01	6.65066016261807058108e-01	4.96735618996096806033e-01	2.31915928675609706033e+00        9.142890e+04
5.03655230538872871193e+01	9.49622225442713685517e-01	8.07501486717455807529e-01	4.36074587218487685902e+00        9.143201e+04
6.38409584679500738957e+01	2.64139202665466754638e-01	1.79308237424448457809e-01	1.14842193570055361995e+00        9.143478e+04
9.99029630658648528652e+01	7.90773953782440641724e-01	4.84461127263626600836e+00	1.29074401415567197038e-01        9.143553e+04
9.94517916970279856059e+01	2.94979010657229978598e-01	1.75405673528668137884e+00	5.14849773013847133996e+00        9.143643e+04
7.29896427785392489795e+01	4.61437273706681416741e-01	5.57035373887259677161e+00	1.52100524715390950092e+00        9.143768e+04
7.23484844243573519407e+01	4.69195501161861483475e-01	2.23216241169533008426e-01	6.55562953517804802850e-01        9.143816e+04
7.49003126520028672530e+01	3.67252327113050169860e-01	5.45975796960786019518e-01	5.67003682392323415939e+00        9.143845e+04
8.60375349197926482248e+01	5.46945521524680455805e-01	3.17126478691130142540e-01	5.16157877256885680439e-02        9.143857e+04
5.65199809921008551328e+01	6.96491377886061635571e-01	2.58013430111105090958e+00	2.57818353493026775070e+00        9.143869e+04
8.93787419861771468277e+01	4.79262919658716313176e-01	3.14218537513779982984e-01	3.75430467495973752001e-01        9.143897e+04
9.74171513898511562957e+01	4.12909970569790396588e-01	4.73317700167608435002e-01	5.37887478875917945942e+00        9.143964e+04
8.93568515307179609408e+01	5.42167604676299763611e-01	1.03851944430478670967e+00	1.41209407196429004294e+00        9.143981e+04
8.28125378438893022803e+01	6.36463671704947442365e-01	4.41317502162671715382e+00	1.56348892844240938693e+00        9.144426e+04
