Mf	af	A2220	A2330	phi2220	phi2330	logL
6.77111884954393303815e+01	6.76765677671793186576e-01	2.96374381974999181466e+01	3.04470182947911283122e+00	1.06359706178789381603e+00	4.86875268647069425754e+00        1.978643e+04
6.55265221192726698973e+01	6.35321666865984902017e-01	3.11805051158260937427e+01	2.80116575748377627519e+00	1.06713986139074457071e+00	5.11603794889123975054e+00        1.978643e+04
6.62541257795152489507e+01	6.51359052566329310707e-01	2.98391713374795948255e+01	2.41550284539550519369e+00	1.07004829436991921732e+00	5.12739137279919710011e+00        1.978643e+04
6.80825271738454205206e+01	6.85461560718104045975e-01	2.91124376638631225944e+01	2.64477096329305272349e+00	1.05492397191001519019e+00	5.04386850356700744413e+00        1.978643e+04
6.55316221564887229079e+01	6.38003535254043963043e-01	3.05841145971949082139e+01	3.33109404596954083999e+00	1.04707493693180775374e+00	4.91065325173182021246e+00        1.978644e+04
6.80859713766916883060e+01	6.95194701323805452908e-01	2.97792119381490820729e+01	3.35204727820421011231e+00	1.01956430845814249864e+00	5.03147412245226544059e+00        1.978644e+04
6.74383809280215871240e+01	6.70796578361774420429e-01	2.98198020616580627973e+01	2.50580195566864460943e+00	1.06449899395231728505e+00	4.93699384073671154738e+00        1.978644e+04
6.73209302540897596145e+01	6.70940923193603211416e-01	2.97027580332173499755e+01	2.04797546691755982806e+00	1.07402373667393380430e+00	4.94115666429397037973e+00        1.978644e+04
6.50181695861382706880e+01	6.28278417307757908183e-01	3.11571826601200179141e+01	3.09203695287507906997e+00	1.05880419925908353385e+00	5.16711548667635245380e+00        1.978644e+04
6.55181397574311432663e+01	6.36398062964034338940e-01	3.05789749571170652587e+01	2.99158478283129936059e+00	1.06736068522811344828e+00	5.14365183419795446440e+00        1.978644e+04
6.63275025309986432376e+01	6.51212976735841553300e-01	3.00366376060394024705e+01	2.86003427139162091919e+00	1.07519091737844174617e+00	5.11849652303271440701e+00        1.978644e+04
6.75046812629668977479e+01	6.79654582370381121770e-01	2.96305967191065846578e+01	2.16468862504740933161e+00	1.06643343299426041071e+00	4.98911881058359973906e+00        1.978644e+04
6.80807747834577128287e+01	6.87037993460854479189e-01	2.99081816394366839518e+01	2.73729510094754902028e+00	1.05186283760225074424e+00	5.04682969261118596904e+00        1.978645e+04
6.69766753883042582629e+01	6.72131519430599677634e-01	3.02095162572393824973e+01	3.06877651161787534662e+00	1.03788015613374140500e+00	4.81314706372332778983e+00        1.978645e+04
6.60783809314572891935e+01	6.53613613921227076808e-01	3.06940640538359659217e+01	2.85790006273649099811e+00	1.03211288580740512266e+00	4.95065567101250092463e+00        1.978645e+04
6.72129297346469343211e+01	6.72966626045334637141e-01	3.02344700261737955316e+01	3.61368707714308934342e+00	1.03915816107650771372e+00	5.12564726481799493030e+00        1.978645e+04
6.64297613218435856197e+01	6.59872575653388748762e-01	2.99975508699862025708e+01	2.83144036821600542098e+00	1.05825534648943819782e+00	4.85261010441991214037e+00        1.978645e+04
6.68819501634365281006e+01	6.61289219891695090325e-01	2.98662763925261316444e+01	2.75370514771726382364e+00	1.07025110384977972799e+00	4.81690995989748582673e+00        1.978645e+04
6.75951271794749999344e+01	6.83991126530884230306e-01	2.89855493808339694795e+01	2.91437138487093028161e+00	1.04802901989775354430e+00	4.89411274203190416188e+00        1.978645e+04
6.71608384598901722029e+01	6.67108850365981220776e-01	2.98066131733012191773e+01	2.45068030522925006665e+00	1.06393845617628790556e+00	5.20495168809970554236e+00        1.978645e+04
6.54061711340875575615e+01	6.40291411757439754560e-01	3.04890064608010504799e+01	3.51693624096767809561e+00	1.03287277267601407260e+00	5.05218133799051916100e+00        1.978645e+04
6.75466624549880947370e+01	6.82877275012526152587e-01	2.90259682175030739870e+01	2.81255352000283398439e+00	1.03628417098256453421e+00	4.92673560091443007991e+00        1.978645e+04
6.74536311077709882511e+01	6.76672034549702150485e-01	2.91576143607639721722e+01	2.62848694597906495929e+00	1.06694805794152625111e+00	4.79798443936447682745e+00        1.978645e+04
6.60901136720851667405e+01	6.53970722181169583642e-01	3.06433278985265253880e+01	2.65436015344630771295e+00	1.03750106322347401822e+00	4.98692083648205741753e+00        1.978645e+04
6.73531107515388072216e+01	6.71361822184141976422e-01	3.02178589321602970585e+01	3.17587202014162217623e+00	1.05105220996881332240e+00	5.07354786355544984389e+00        1.978646e+04
6.54412159230649308483e+01	6.38054747646443987108e-01	3.14217890569456343997e+01	3.49672225785546375576e+00	1.04608965812360876768e+00	5.09716846799430545190e+00        1.978646e+04
6.68558024876443397488e+01	6.72682826182643078816e-01	3.02578537620076275516e+01	2.69807817940857042061e+00	1.03091341234384104020e+00	5.03288249582799007698e+00        1.978646e+04
6.62164081750797208770e+01	6.54289526831255408013e-01	3.05511284035321111219e+01	2.61567141992616791768e+00	1.03878989366292229235e+00	5.11311600112426045683e+00        1.978646e+04
6.65348756622900765478e+01	6.63283875139093703766e-01	3.05196902187605907386e+01	2.85847181479299505824e+00	1.05405137613526722618e+00	4.93900562712474133775e+00        1.978646e+04
6.73484539598181726205e+01	6.81868073826521259306e-01	2.98636799097302052530e+01	3.32570732484373099425e+00	1.01413107477208241924e+00	4.88862768786163837120e+00        1.978646e+04
6.62944128772537339955e+01	6.55740099885532390367e-01	3.10864223406785669113e+01	3.49709172566156434314e+00	1.03599147886828291121e+00	5.15227211226414993916e+00        1.978646e+04
6.70831657183646115072e+01	6.68722075306031449315e-01	3.02292780183881752976e+01	3.63916729282984086069e+00	1.04797451910892935878e+00	5.04384803586394170338e+00        1.978647e+04
6.61740101605158628217e+01	6.53214809520618833183e-01	3.01028167593105777655e+01	3.41588273521786245368e+00	1.05073639809121921473e+00	5.09613682995782646401e+00        1.978647e+04
6.75065347871782961420e+01	6.77178288719666121587e-01	2.99565895851928374327e+01	2.50034460848633477426e+00	1.06783719647643859929e+00	5.24600928323272075460e+00        1.978647e+04
6.69631220952434205174e+01	6.70605806401545989637e-01	2.96617582952926177597e+01	3.58395486760814607763e+00	1.04406717544365323924e+00	4.97757991568039592778e+00        1.978647e+04
6.73960370519732236971e+01	6.79312902830386033948e-01	3.00715656602373684336e+01	2.90134519083758313229e+00	1.02703809583134297867e+00	4.96685997942962131901e+00        1.978647e+04
6.73030235010069901591e+01	6.74017136657750759454e-01	2.99528252604638360879e+01	2.22474966666777396185e+00	1.06329851300140609816e+00	4.92837865256082974241e+00        1.978647e+04
6.79980015248109168624e+01	6.89625538318648589886e-01	2.89682799421805192708e+01	2.79053242458776606938e+00	1.06028887572120034122e+00	5.01496074938230140816e+00        1.978647e+04
6.66954575524153909782e+01	6.55684896713358833509e-01	3.00071442173439209000e+01	3.01132465571342322619e+00	1.06995882321896540468e+00	5.00845384116552860831e+00        1.978647e+04
6.84918230232041764793e+01	6.95941765076800944456e-01	2.95278559701942633353e+01	3.13935870542262307481e+00	1.04789006892898339807e+00	4.88285194214954909597e+00        1.978647e+04
6.58056858861856142084e+01	6.44694222257281013277e-01	3.09501725425131226643e+01	3.47492933456153307858e+00	1.04389803359741462074e+00	5.22516139163449722105e+00        1.978648e+04
6.68981238493753380681e+01	6.63001641758669713056e-01	3.03279426983952582475e+01	2.94165534845463172431e+00	1.04587818578799618408e+00	5.08436636755209114824e+00        1.978648e+04
6.66634117796763234765e+01	6.61501415951292526252e-01	3.07991479115420645485e+01	2.85987706228769544836e+00	1.04420939146455205027e+00	5.10131110572518498003e+00        1.978648e+04
6.79461895546007070834e+01	6.81652097202362639017e-01	2.98222974539333485211e+01	2.45070600642271774205e+00	1.07451269828473949808e+00	5.01794240344947795052e+00        1.978648e+04
6.79490171181352309304e+01	6.85543427943261285407e-01	2.94567035532593486380e+01	3.40920747622838016255e+00	1.05097825770721198246e+00	5.04226448988957898223e+00        1.978648e+04
6.75116225053530172318e+01	6.82906316702576732247e-01	3.01028524517713940156e+01	3.33961679219426565979e+00	1.01813502325087146261e+00	5.01294601026557096191e+00        1.978648e+04
6.70556837435016035442e+01	6.66864875983167015860e-01	3.03218168557711713618e+01	2.52843509082914152941e+00	1.05789038961295078778e+00	4.94775396660987354380e+00        1.978649e+04
6.77768330773232747788e+01	6.77631816290905519828e-01	2.95912707290533383286e+01	2.16199872210399357542e+00	1.07821821896516634176e+00	5.07725150691306392758e+00        1.978649e+04
6.52088371567125051342e+01	6.34242425290723721432e-01	3.09894868491102783992e+01	2.80609927816509863163e+00	1.05552565717417534685e+00	5.18633433884134742442e+00        1.978649e+04
6.56838075863085748551e+01	6.42697869798138143871e-01	3.06134408207233406074e+01	2.58544097766599101362e+00	1.05857444609085860066e+00	5.24438917435950635593e+00        1.978649e+04
6.82114046491032581798e+01	6.94334122845162715620e-01	2.87752724782712050455e+01	2.80544879213107645199e+00	1.04611921164389531924e+00	4.79688449766648439265e+00        1.978649e+04
6.74316890097647672064e+01	6.72845932071324148716e-01	2.94117539453986687192e+01	2.71388895575576416519e+00	1.05702382252450832745e+00	5.10067201733723063484e+00        1.978649e+04
6.76790734716920781011e+01	6.79001330202234631983e-01	2.98452699961201730616e+01	2.72269472567051940004e+00	1.05717775250091805539e+00	5.21315704346864094987e+00        1.978650e+04
6.67627425650036769866e+01	6.59425508728661347035e-01	3.02721396748997442216e+01	3.13920438145294689036e+00	1.06207331068999710766e+00	4.89579111439645586756e+00        1.978650e+04
6.60932413836555383568e+01	6.57557952297551318033e-01	2.99910411849286049346e+01	3.07614074742580267952e+00	1.03023262905227874775e+00	4.98301658109292411325e+00        1.978650e+04
6.61661121523982274084e+01	6.48620353917462977300e-01	3.01005378990718881482e+01	2.78309960649238430364e+00	1.06444513682846464420e+00	5.20072591226644753704e+00        1.978650e+04
6.77858149901968687345e+01	6.83826699395537418447e-01	2.89654871414589685230e+01	2.87427842809486966402e+00	1.04377274122154362068e+00	4.98234060725119576318e+00        1.978650e+04
6.80507886377362609664e+01	6.90934452653796049582e-01	2.98573151064380688524e+01	3.42611614288817989404e+00	1.03957548306964286944e+00	5.09483399675329362566e+00        1.978650e+04
6.54043954522642962957e+01	6.33735816610769608914e-01	3.07011248577145074989e+01	2.77846111133718354225e+00	1.05053574009353489771e+00	5.02484570879799363752e+00        1.978650e+04
6.63179617528543587923e+01	6.53293218772620254420e-01	2.98779318211850828391e+01	2.92268963085086896925e+00	1.06707559839781351840e+00	5.08840880652170213239e+00        1.978651e+04
6.77986615726553054628e+01	6.83239003514501841430e-01	2.96615491871889354059e+01	2.86957375903513689508e+00	1.04610355271106758579e+00	4.79808364015251154200e+00        1.978651e+04
6.71303876274408253266e+01	6.63185021780157812898e-01	2.97697724818894648990e+01	2.64756711297784574910e+00	1.07751534580264052288e+00	5.04529921644790135815e+00        1.978651e+04
6.77374006408265216805e+01	6.89423071292466160820e-01	2.97682817623258806350e+01	3.48073169885323174810e+00	1.02679396296335156968e+00	4.85116800568384576309e+00        1.978651e+04
6.65298353266747142243e+01	6.55787682533938820484e-01	2.98777987890994545239e+01	2.22923054316511093376e+00	1.06403206508330594460e+00	5.02984799649835334634e+00        1.978651e+04
6.75656044021981614378e+01	6.86779665647754278268e-01	2.96539345981017206100e+01	2.83379407110416892124e+00	1.02419791628537604211e+00	5.01708600817212779788e+00        1.978651e+04
6.65079625011776727206e+01	6.55950210945837608456e-01	3.01612099935081339197e+01	2.94985611516255774589e+00	1.07541835337112323678e+00	5.06723039209448078424e+00        1.978651e+04
6.78250660542787215945e+01	6.81731479110047722259e-01	2.90133774091303351383e+01	2.40026817835969197290e+00	1.07552300546973356177e+00	5.02555976071944332517e+00        1.978651e+04
6.78354814005187023440e+01	6.81927605704573225331e-01	2.93832341565024108831e+01	2.26489775687472150167e+00	1.07258863098284762394e+00	4.82445571017186924934e+00        1.978652e+04
6.61236879850412861970e+01	6.56428964896243805072e-01	3.08390262933358911823e+01	3.35093222939091539558e+00	1.04212914114872168270e+00	4.96057602879604164769e+00        1.978652e+04
6.60379242472355798554e+01	6.53367464371135353574e-01	3.10796436085717147080e+01	3.77004035322381803041e+00	1.02435322614170831734e+00	5.01722866677055368001e+00        1.978652e+04
6.60496312827780513999e+01	6.51830739247845514228e-01	3.00329006274365646334e+01	3.08723437927850996587e+00	1.04725113553031712321e+00	5.14170499619294307792e+00        1.978652e+04
6.72467039463555380507e+01	6.74955455044102481388e-01	2.99197485598346837321e+01	3.42182135528503561517e+00	1.02997504602429090781e+00	4.83689616794453414172e+00        1.978652e+04
6.57322638451933443093e+01	6.39878662649594587286e-01	3.03142463733211897647e+01	2.93464883492612793603e+00	1.06206055002495736161e+00	4.92954731389285871757e+00        1.978652e+04
6.74478235988564449599e+01	6.72090973448666528789e-01	2.99903747267437026380e+01	2.59652132011974012826e+00	1.07016870127991547967e+00	5.19726562455753615666e+00        1.978652e+04
6.73796733752907215376e+01	6.75127078310757022805e-01	3.00459759073831840226e+01	2.98299559488419196995e+00	1.04916165788564574868e+00	4.82262803171024412308e+00        1.978652e+04
6.71168260054435847906e+01	6.68511818478111585762e-01	3.01941045883899938929e+01	2.57338704025847242463e+00	1.07219446237837767733e+00	5.24108452329086560439e+00        1.978652e+04
6.69689381604981974760e+01	6.70909825884911104055e-01	3.05558925424655640768e+01	3.05316806366117843297e+00	1.02980759980109515261e+00	5.11882260067002814452e+00        1.978653e+04
6.84333226913163770178e+01	6.93879221539332791124e-01	2.93343744132468415842e+01	2.46793394842632363151e+00	1.05536023289208169551e+00	5.07778957915549522539e+00        1.978653e+04
6.66467937154936436173e+01	6.67216025931692269246e-01	3.02714089561062316136e+01	3.39547478171064387453e+00	1.02625534282470498582e+00	4.83663090804901329989e+00        1.978653e+04
6.58776637580692892016e+01	6.47359847545783573253e-01	3.12567408930946335488e+01	3.41322524367100088583e+00	1.03804337230002241554e+00	5.03972527356789967712e+00        1.978653e+04
6.71454817052025560997e+01	6.71290693129900528646e-01	3.05382095430527122915e+01	3.22786761286486978406e+00	1.03795718064486641730e+00	5.09972268544155049597e+00        1.978653e+04
6.73307161180388646926e+01	6.77965499561602902290e-01	3.01681317512516287138e+01	2.82917159469991030818e+00	1.05708213924037952580e+00	4.94071947142479217518e+00        1.978653e+04
6.61506733147719785393e+01	6.45867053644692323822e-01	3.05222418584328103464e+01	3.07864189339298510717e+00	1.06335528523102462728e+00	4.98208874582111516105e+00        1.978653e+04
6.68867607337888756547e+01	6.68680826461970911900e-01	2.94865834786909211118e+01	2.89106646726774707545e+00	1.03575812667437161529e+00	5.03117850885986861442e+00        1.978653e+04
6.63718469760022173887e+01	6.59154549522292576569e-01	3.00373892345390061109e+01	3.15779307861685065717e+00	1.05651295074131001961e+00	5.07460733917914019742e+00        1.978653e+04
6.69041167219390189302e+01	6.64749590377587074030e-01	2.99504716199777973884e+01	2.66696919691035327915e+00	1.04428970237933738119e+00	4.92640830224324233200e+00        1.978653e+04
